#{"t_start": 1613563723.776751, "env_id": "dVRLReach-v0"}
-9.0,30,6362.300807
-30.0,30,6364.604472
-30.0,30,6366.946179
-30.0,30,6369.348212
-7.0,30,6371.962076
-30.0,30,6374.483334
-4.0,30,6376.831949
-3.0,30,6379.121984
-30.0,30,6381.387152
-10.0,30,6384.050146
-11.0,30,6386.448916
-30.0,30,6388.784312
-30.0,30,6391.181718
-6.0,30,6393.507581
-10.0,30,6395.906757
-8.0,30,6398.457065
-30.0,30,6401.070187
-14.0,30,6403.648587
-30.0,30,6405.992182
-8.0,30,6408.458305
-14.0,30,6411.015647
-30.0,30,6413.402445
-30.0,30,6415.822846
-9.0,30,6418.096176
-7.0,30,6420.489416
-9.0,30,6422.939405
-5.0,30,6425.384159
-30.0,30,6427.658138
-7.0,30,6430.307698
-9.0,30,6432.675782
-30.0,30,6435.048007
-9.0,30,6437.495981
-30.0,30,6439.836309
-7.0,30,6442.273595
-30.0,30,6444.860443
-13.0,30,6447.272124
-12.0,30,6449.926965
-30.0,30,6452.531605
-13.0,30,6454.859981
-7.0,30,6457.341403
-9.0,30,6459.880486
-30.0,30,6462.345356
-30.0,30,6464.689401
-2.0,30,6467.175184
-30.0,30,6469.586881
-5.0,30,6471.923581
-12.0,30,6474.262427
-30.0,30,6476.721983
-30.0,30,6479.068133
-30.0,30,6481.414152
-10.0,30,6483.899253
-7.0,30,6486.191262
-30.0,30,6488.498316
-9.0,30,6491.230775
-30.0,30,6493.604005
-30.0,30,6496.156314
-9.0,30,6498.647659
-30.0,30,6500.992044
-30.0,30,6503.389467
-2.0,30,6505.93554
-30.0,30,6508.312526
-30.0,30,6510.791401
-30.0,30,6513.19051
-9.0,30,6515.645847
-22.0,30,6518.098786
-11.0,30,6520.403342
-9.0,30,6522.885
-9.0,30,6525.554033
-4.0,30,6527.809166
-30.0,30,6530.139286
-7.0,30,6532.581533
-30.0,30,6534.908641
-30.0,30,6537.274794
-30.0,30,6539.847406
-30.0,30,6542.337339
-30.0,30,6544.641409
-8.0,30,6547.196228
-14.0,30,6549.46144
-15.0,30,6551.881176
-30.0,30,6554.288688
-30.0,30,6556.708972
-13.0,30,6559.11045
-30.0,30,6561.446471
-30.0,30,6563.821377
-30.0,30,6566.132947
-8.0,30,6568.541269
-30.0,30,6571.003767
-7.0,30,6573.46318
-7.0,30,6575.97515
-3.0,30,6578.272614
-3.0,30,6580.696065
-3.0,30,6583.171447
-14.0,30,6585.579347
-10.0,30,6587.980784
-7.0,30,6590.270583
-30.0,30,6592.605649
-9.0,30,6595.238955
-30.0,30,6597.56828
-9.0,30,6600.067932
-30.0,30,6602.472246
-4.0,30,6604.979889
-11.0,30,6607.412744
-30.0,30,6609.875952
-30.0,30,6612.248428
-13.0,30,6614.672673
-5.0,30,6617.13582
-30.0,30,6619.731797
-6.0,30,6622.159404
-8.0,30,6624.644803
-30.0,30,6627.226191
-13.0,30,6629.967011
-30.0,30,6632.257858
-3.0,30,6634.647965
-4.0,30,6637.000253
-30.0,30,6639.367314
-4.0,30,6641.739793
-30.0,30,6644.107894
-3.0,30,6646.56042
-30.0,30,6649.023543
-28.0,30,6651.419438
-5.0,30,6653.923892
-9.0,30,6656.293866
-7.0,30,6658.926304
-7.0,30,6661.168696
-10.0,30,6663.612617
-10.0,30,6666.13895
-9.0,30,6668.612764
-13.0,30,6671.040885
-30.0,30,6673.479492
-12.0,30,6675.923638
-30.0,30,6678.24954
-9.0,30,6680.702459
-5.0,30,6683.025923
-7.0,30,6685.669703
-8.0,30,6688.061645
-10.0,30,6690.367383
-30.0,30,6692.703092
-12.0,30,6695.214421
-30.0,30,6697.696781
-30.0,30,6700.134693
-30.0,30,6702.548541
-30.0,30,6705.02801
-12.0,30,6707.516598
-30.0,30,6710.029691
-30.0,30,6712.354596
-11.0,30,6715.079559
-5.0,30,6717.610291
-30.0,30,6720.17417
-5.0,30,6722.415658
-10.0,30,6725.088823
-9.0,30,6727.749208
-3.0,30,6730.144597
-30.0,30,6732.593554
-30.0,30,6735.041526
-30.0,30,6737.657816
-30.0,30,6740.007161
-6.0,30,6742.525575
-30.0,30,6744.922611
-30.0,30,6747.533862
-6.0,30,6750.056584
-30.0,30,6752.322348
-30.0,30,6754.726765
-5.0,30,6757.134341
-30.0,30,6759.552889
-6.0,30,6761.873395
-9.0,30,6768.663561
-11.0,30,6771.357922
-30.0,30,6773.757907
-30.0,30,6776.340654
-10.0,30,6779.094205
-9.0,30,6781.530208
-10.0,30,6784.070644
-30.0,30,6786.448011
-9.0,30,6788.993153
-4.0,30,6791.380082
-30.0,30,6793.693841
-30.0,30,6795.964644
-30.0,30,6798.454745
-30.0,30,6800.816386
-30.0,30,6803.289912
-11.0,30,6805.890944
-7.0,30,6808.413793
-30.0,30,6810.782855
-30.0,30,6813.137473
-30.0,30,6815.472532
-6.0,30,6817.88196
-30.0,30,6820.260443
-13.0,30,6822.777548
-15.0,30,6825.086862
-29.0,30,6827.540078
-30.0,30,6829.935246
-30.0,30,6832.390952
-6.0,30,6834.872361
-30.0,30,6837.395211
-8.0,30,6839.771857
-30.0,30,6842.132197
-30.0,30,6844.617782
-12.0,30,6847.346293
-9.0,30,6849.690913
-30.0,30,6852.320874
-10.0,30,6854.917189
-30.0,30,6857.557266
-11.0,30,6860.139703
-30.0,30,6862.877583
-8.0,30,6865.233735
-30.0,30,6867.537748
-5.0,30,6869.888235
-14.0,30,6872.494341
-10.0,30,6874.865435
-7.0,30,6877.28838
-11.0,30,6879.641198
-30.0,30,6882.041285
-5.0,30,6884.4782
-13.0,30,6886.889527
-30.0,30,6889.260947
-10.0,30,6891.642895
-6.0,30,6894.081487
-10.0,30,6896.445735
-8.0,30,6899.193329
-9.0,30,6901.764362
-4.0,30,6904.206571
-30.0,30,6906.504677
-9.0,30,6909.041704
-30.0,30,6911.495395
-30.0,30,6913.985061
-10.0,30,6916.368754
-6.0,30,6918.831501
-4.0,30,6921.238056
-30.0,30,6923.524988
-8.0,30,6926.246803
-5.0,30,6928.740757
-10.0,30,6931.112723
-30.0,30,6933.664279
-30.0,30,6936.104189
-11.0,30,6938.665481
-30.0,30,6940.963115
-11.0,30,6943.41874
-30.0,30,6945.748639
-7.0,30,6948.419782
-30.0,30,6950.819711
-30.0,30,6953.143271
-7.0,30,6955.541245
-30.0,30,6958.087534
-30.0,30,6960.631496
-30.0,30,6963.034567
-30.0,30,6965.403074
-12.0,30,6968.024016
-30.0,30,6970.417316
-12.0,30,6972.941237
-30.0,30,6975.201457
-30.0,30,6977.637312
-10.0,30,6980.230747
-10.0,30,6982.723517
-30.0,30,6985.111738
-9.0,30,6987.637961
-6.0,30,6990.011203
-30.0,30,6992.350475
-30.0,30,6994.607229
-30.0,30,6996.983166
-10.0,30,6999.713142
-30.0,30,7002.119899
-30.0,30,7004.736136
-8.0,30,7007.049901
-6.0,30,7009.45298
-30.0,30,7011.826497
-30.0,30,7014.419503
-30.0,30,7016.825274
-30.0,30,7019.38107
-7.0,30,7021.842668
-9.0,30,7024.124524
-30.0,30,7026.731117
-30.0,30,7029.380136
-30.0,30,7031.838615
-30.0,30,7034.475115
-7.0,30,7036.990388
-30.0,30,7039.548983
-30.0,30,7042.119804
-7.0,30,7044.538311
-9.0,30,7046.997861
-9.0,30,7049.695767
-9.0,30,7052.180709
-30.0,30,7054.674921
-30.0,30,7057.114993
-6.0,30,7059.535608
-5.0,30,7061.91722
-30.0,30,7064.318508
-30.0,30,7066.826905
-11.0,30,7069.191475
-10.0,30,7071.779787
-6.0,30,7074.14933
-30.0,30,7076.559942
-30.0,30,7079.040002
-7.0,30,7081.40125
-8.0,30,7083.703946
-14.0,30,7086.151536
-30.0,30,7088.587384
-15.0,30,7091.165785
-30.0,30,7093.512269
-30.0,30,7095.998837
-9.0,30,7098.671342
-30.0,30,7101.057173
-8.0,30,7103.397256
-12.0,30,7105.732876
-30.0,30,7108.267851
-30.0,30,7110.752366
-30.0,30,7113.004624
-30.0,30,7115.239762
-8.0,30,7117.832502
-9.0,30,7120.386146
-7.0,30,7122.842205
-30.0,30,7125.19515
-26.0,30,7127.813149
-30.0,30,7130.317245
-9.0,30,7132.708965
-9.0,30,7135.223158
-30.0,30,7137.492294
-30.0,30,7139.877151
-30.0,30,7142.23911
-11.0,30,7144.772405
-12.0,30,7147.162749
-30.0,30,7149.471576
-30.0,30,7151.974355
-30.0,30,7154.179908
-30.0,30,7156.50103
-30.0,30,7158.84197
-30.0,30,7161.300149
-3.0,30,7163.68944
-5.0,30,7166.049875
-8.0,30,7168.346788
-30.0,30,7170.72552
-5.0,30,7173.119041
-5.0,30,7175.47481
-8.0,30,7177.836645
-13.0,30,7180.29124
-30.0,30,7182.759049
-30.0,30,7185.385878
-7.0,30,7187.763588
-7.0,30,7190.100914
-8.0,30,7192.778283
-30.0,30,7195.31854
-30.0,30,7197.711157
-9.0,30,7200.205073
-9.0,30,7202.795488
-12.0,30,7205.476651
-7.0,30,7208.133095
-8.0,30,7210.726421
-30.0,30,7213.061911
-30.0,30,7215.426923
-30.0,30,7217.851349
-30.0,30,7220.311178
-10.0,30,7222.789828
-6.0,30,7225.251929
-13.0,30,7227.966898
-30.0,30,7230.297935
-3.0,30,7232.611209
-2.0,30,7234.958362
-30.0,30,7237.44591
-8.0,30,7240.191536
-30.0,30,7242.696826
-30.0,30,7245.065973
-7.0,30,7247.56985
-9.0,30,7250.068821
-30.0,30,7252.472013
-7.0,30,7254.839678
-30.0,30,7257.226776
-8.0,30,7259.852955
-8.0,30,7262.521746
-30.0,30,7265.028574
-30.0,30,7267.54085
-9.0,30,7269.944732
-30.0,30,7272.48189
-7.0,30,7274.90055
-30.0,30,7277.34357
-30.0,30,7279.840108
-4.0,30,7282.171874
-15.0,30,7284.645117
-30.0,30,7286.98811
-9.0,30,7289.527715
-30.0,30,7291.995864
-7.0,30,7294.482816
-30.0,30,7296.933149
-9.0,30,7299.333375
-30.0,30,7301.57477
-8.0,30,7303.983793
-16.0,30,7306.350518
-7.0,30,7308.942221
-11.0,30,7311.310743
-7.0,30,7313.888317
-30.0,30,7316.370822
-8.0,30,7318.666087
-30.0,30,7320.987803
-30.0,30,7323.410159
-30.0,30,7325.84853
-4.0,30,7328.17007
-9.0,30,7330.724449
-30.0,30,7333.219091
-30.0,30,7335.633436
-6.0,30,7338.223779
-9.0,30,7340.738612
-30.0,30,7343.372864
-8.0,30,7345.701667
-8.0,30,7348.026667
-30.0,30,7350.283258
-30.0,30,7352.658209
-30.0,30,7355.252708
-10.0,30,7357.676939
-30.0,30,7360.044394
-11.0,30,7362.389804
-8.0,30,7364.947745
-30.0,30,7367.355149
-30.0,30,7369.877782
-30.0,30,7372.190948
-11.0,30,7374.598104
-10.0,30,7377.194499
-30.0,30,7379.653863
-30.0,30,7381.970039
-5.0,30,7384.453475
-11.0,30,7387.154372
-7.0,30,7389.592135
-30.0,30,7391.95044
-30.0,30,7394.366207
-30.0,30,7396.810063
-30.0,30,7399.09051
-30.0,30,7401.432864
-8.0,30,7403.997346
-30.0,30,7406.470243
-9.0,30,7409.109755
-6.0,30,7411.614404
-9.0,30,7413.88442
-30.0,30,7416.251744
-30.0,30,7418.612521
-30.0,30,7420.963896
-30.0,30,7423.382669
-10.0,30,7425.860899
-30.0,30,7428.305775
-10.0,30,7430.927369
-8.0,30,7433.554829
-30.0,30,7435.989261
-30.0,30,7438.477471
-11.0,30,7441.060042
-3.0,30,7443.459912
-30.0,30,7445.764055
-30.0,30,7448.119271
-30.0,30,7450.701774
-30.0,30,7453.067215
-9.0,30,7455.570249
-8.0,30,7457.870926
-30.0,30,7460.271591
-30.0,30,7462.660369
-30.0,30,7465.030745
-7.0,30,7467.354254
-8.0,30,7469.736855
-30.0,30,7472.103927
-30.0,30,7474.428096
-30.0,30,7477.057284
-30.0,30,7479.49447
-7.0,30,7481.780819
-30.0,30,7484.225168
-10.0,30,7486.769132
-8.0,30,7489.31158
-4.0,30,7491.763867
-30.0,30,7494.226217
-30.0,30,7496.762891
-30.0,30,7499.165555
-9.0,30,7501.723745
-30.0,30,7504.208425
-9.0,30,7506.773501
-30.0,30,7509.329829
-12.0,30,7511.982379
-13.0,30,7514.460095
-12.0,30,7517.123778
-30.0,30,7519.527
-30.0,30,7521.954538
-8.0,30,7524.516689
-6.0,30,7526.980008
-3.0,30,7529.46103
-8.0,30,7532.114061
-13.0,30,7534.442323
-11.0,30,7537.142386
-30.0,30,7539.737929
-30.0,30,7542.1467
-3.0,30,7544.403247
-30.0,30,7546.739167
-30.0,30,7549.142577
-3.0,30,7551.553235
-9.0,30,7554.141111
-30.0,30,7556.722055
-30.0,30,7559.22094
-30.0,30,7561.576534
-30.0,30,7563.857941
-30.0,30,7566.144239
-5.0,30,7568.574518
-10.0,30,7571.091522
-30.0,30,7573.526733
-30.0,30,7576.123899
-30.0,30,7578.858113
-30.0,30,7581.232299
-30.0,30,7583.581013
-10.0,30,7586.314462
-13.0,30,7593.053454
-30.0,30,7595.650545
-9.0,30,7598.15808
-30.0,30,7600.550695
-30.0,30,7602.977862
-6.0,30,7605.298684
-30.0,30,7607.81652
-30.0,30,7610.442271
-30.0,30,7612.876497
-30.0,30,7615.50111
-3.0,30,7617.789235
-30.0,30,7620.124236
-6.0,30,7622.566068
-30.0,30,7624.89532
-30.0,30,7627.275666
-30.0,30,7629.651989
-30.0,30,7631.966851
-5.0,30,7634.397017
-30.0,30,7636.729727
-9.0,30,7639.066447
-8.0,30,7641.551338
-8.0,30,7643.936576
-15.0,30,7646.603495
-30.0,30,7649.199957
-30.0,30,7651.483727
-9.0,30,7653.813053
-30.0,30,7656.348775
-30.0,30,7658.760188
-8.0,30,7661.222746
-13.0,30,7663.587975
-30.0,30,7665.985741
-15.0,30,7668.472861
-30.0,30,7670.883101
-30.0,30,7673.246666
-30.0,30,7675.555399
-30.0,30,7677.949361
-13.0,30,7680.583425
-30.0,30,7682.87594
-8.0,30,7685.496075
-6.0,30,7687.72213
-5.0,30,7690.235345
-30.0,30,7692.584875
-30.0,30,7694.865567
-30.0,30,7697.28486
-4.0,30,7699.778222
-30.0,30,7702.234979
-30.0,30,7704.536578
-7.0,30,7706.915194
-30.0,30,7709.364363
-30.0,30,7711.63025
-30.0,30,7714.00529
-9.0,30,7716.471726
-10.0,30,7719.021304
-30.0,30,7721.471133
-30.0,30,7724.032692
-30.0,30,7726.516955
-30.0,30,7728.979638
-11.0,30,7731.467618
-19.0,30,7733.955893
-7.0,30,7736.598437
-30.0,30,7738.944989
-30.0,30,7741.291927
-30.0,30,7743.763324
-10.0,30,7746.395257
-8.0,30,7748.997229
-3.0,30,7751.480593
-12.0,30,7753.984343
-8.0,30,7756.401822
-11.0,30,7759.055302
-30.0,30,7761.377921
-30.0,30,7763.751916
-30.0,30,7766.196294
-30.0,30,7768.581407
-30.0,30,7770.935782
-5.0,30,7773.331822
-7.0,30,7775.818818
-9.0,30,7778.443477
-10.0,30,7780.694013
-7.0,30,7783.259049
-8.0,30,7785.935004
-5.0,30,7788.391184
-8.0,30,7790.912985
-30.0,30,7793.387981
-9.0,30,7795.722554
-30.0,30,7798.175627
-30.0,30,7800.553047
-5.0,30,7802.882792
-12.0,30,7805.352668
-12.0,30,7807.889818
-12.0,30,7810.672433
-7.0,30,7813.124493
-30.0,30,7815.611525
-30.0,30,7817.976515
-30.0,30,7820.408933
-6.0,30,7822.830426
-30.0,30,7825.153698
-30.0,30,7827.825343
-12.0,30,7830.304069
-8.0,30,7833.044239
-4.0,30,7835.411982
-7.0,30,7837.861989
-30.0,30,7840.467503
-13.0,30,7843.007063
-30.0,30,7845.438631
-30.0,30,7847.871505
-6.0,30,7850.189761
-9.0,30,7852.728581
-30.0,30,7855.122
-30.0,30,7857.454244
-30.0,30,7859.815605
-30.0,30,7862.168895
-30.0,30,7864.439901
-30.0,30,7866.881284
-8.0,30,7869.217185
-10.0,30,7871.584008
-30.0,30,7874.013812
-30.0,30,7876.398674
-8.0,30,7878.958578
-7.0,30,7881.293683
-8.0,30,7883.652317
-30.0,30,7886.087222
-6.0,30,7888.368507
-8.0,30,7890.753127
-8.0,30,7893.185046
-30.0,30,7895.774421
-30.0,30,7898.15352
-30.0,30,7900.564995
-30.0,30,7902.769011
-30.0,30,7905.149466
-7.0,30,7907.449204
-5.0,30,7909.827649
-12.0,30,7912.302132
-30.0,30,7914.663598
-6.0,30,7917.096996
-30.0,30,7919.439078
-7.0,30,7921.905946
-30.0,30,7924.503186
-5.0,30,7926.815182
-30.0,30,7929.142911
-9.0,30,7931.601251
-10.0,30,7934.291824
-30.0,30,7936.686177
-13.0,30,7939.155349
-5.0,30,7941.457393
-30.0,30,7943.750995
-8.0,30,7946.440869
-8.0,30,7949.081748
-30.0,30,7951.668972
-9.0,30,7954.214251
-7.0,30,7956.574627
-30.0,30,7959.297213
-30.0,30,7961.705384
-30.0,30,7964.235114
-10.0,30,7966.803835
-30.0,30,7969.180001
-30.0,30,7971.93416
-30.0,30,7974.507675
-30.0,30,7976.939415
-30.0,30,7979.320343
-13.0,30,7981.699563
-30.0,30,7984.175099
-30.0,30,7986.572506
-30.0,30,7989.190942
-30.0,30,7991.733855
-30.0,30,7994.424851
-5.0,30,7996.767757
-11.0,30,7999.376209
-12.0,30,8001.872794
-6.0,30,8004.365213
-30.0,30,8006.764813
-30.0,30,8009.1828
-15.0,30,8011.519505
-8.0,30,8013.81914
-9.0,30,8016.400643
-30.0,30,8018.788927
-30.0,30,8021.399246
-30.0,30,8023.813768
-7.0,30,8026.274627
-30.0,30,8028.63778
-30.0,30,8031.064567
-30.0,30,8033.678986
-5.0,30,8035.978794
-9.0,30,8038.551258
-9.0,30,8041.250788
-30.0,30,8043.770091
-30.0,30,8045.980259
-5.0,30,8048.38787
-30.0,30,8050.765167
-30.0,30,8053.347277
-21.0,30,8055.93528
-9.0,30,8058.675642
-30.0,30,8060.978731
-30.0,30,8063.556507
-30.0,30,8065.92155
-8.0,30,8068.465702
-30.0,30,8070.970887
-30.0,30,8073.340041
-30.0,30,8075.697387
-14.0,30,8078.409016
-11.0,30,8080.934168
-6.0,30,8083.275841
-5.0,30,8085.648852
-7.0,30,8088.252219
-11.0,30,8090.665923
-30.0,30,8093.052678
-26.0,30,8095.573812
-30.0,30,8098.001099
-30.0,30,8100.326227
-30.0,30,8102.632297
-9.0,30,8105.185145
-14.0,30,8107.648447
-30.0,30,8110.121897
-9.0,30,8112.762963
-7.0,30,8115.408308
-9.0,30,8117.900398
-9.0,30,8120.550409
-12.0,30,8122.932765
-8.0,30,8125.561167
-10.0,30,8127.993003
-10.0,30,8130.54533
-30.0,30,8132.866176
-30.0,30,8135.305676
-30.0,30,8137.580525
-30.0,30,8139.97429
-8.0,30,8142.624124
-9.0,30,8145.115595
-30.0,30,8147.634004
-3.0,30,8150.066666
-9.0,30,8152.692837
-5.0,30,8155.091473
-30.0,30,8157.430176
-6.0,30,8159.794205
-30.0,30,8162.213358
-30.0,30,8164.61206
-30.0,30,8166.892739
-10.0,30,8169.359884
-12.0,30,8171.738165
-30.0,30,8174.205601
-30.0,30,8176.610691
-12.0,30,8179.040713
-30.0,30,8181.55467
-30.0,30,8184.140778
-7.0,30,8186.572711
-30.0,30,8189.033814
-30.0,30,8191.48787
-9.0,30,8193.794166
-30.0,30,8196.191623
-30.0,30,8198.804821
-30.0,30,8201.466727
-30.0,30,8203.884105
-30.0,30,8206.435922
-10.0,30,8209.160728
-9.0,30,8211.527693
-30.0,30,8213.918002
-30.0,30,8216.332695
-5.0,30,8218.687289
-30.0,30,8221.104981
-30.0,30,8223.488523
-11.0,30,8225.949401
-30.0,30,8228.294023
-9.0,30,8230.792384
-6.0,30,8233.180243
-30.0,30,8235.81553
-8.0,30,8238.150761
-30.0,30,8240.590572
-30.0,30,8243.070902
-9.0,30,8245.694584
-30.0,30,8247.985754
-10.0,30,8250.448359
-3.0,30,8252.899547
-6.0,30,8255.331764
-8.0,30,8257.78201
-8.0,30,8260.256996
-30.0,30,8262.721727
-30.0,30,8265.166793
-30.0,30,8267.52657
-7.0,30,8269.992786
-30.0,30,8272.353003
-8.0,30,8274.852836
-30.0,30,8277.212448
-10.0,30,8279.598768
-30.0,30,8281.987352
-11.0,30,8284.547984
-30.0,30,8286.936456
-22.0,30,8289.477525
-7.0,30,8292.133174
-30.0,30,8294.500705
-30.0,30,8296.782898
-10.0,30,8299.203004
-2.0,30,8301.637022
-7.0,30,8304.059564
-10.0,30,8306.491903
-10.0,30,8308.953227
-30.0,30,8311.290312
-7.0,30,8313.629605
-30.0,30,8315.999232
-30.0,30,8318.426064
-7.0,30,8321.112759
-9.0,30,8323.57925
-7.0,30,8326.269367
-12.0,30,8328.95137
-3.0,30,8331.305742
-3.0,30,8333.691056
-13.0,30,8336.32308
-30.0,30,8338.820882
-30.0,30,8341.187367
-30.0,30,8343.486612
-30.0,30,8345.802373
-8.0,30,8348.166328
-30.0,30,8350.671867
-9.0,30,8353.277339
-7.0,30,8355.910966
-30.0,30,8358.197246
-30.0,30,8360.613652
-30.0,30,8363.166019
-4.0,30,8365.561821
-30.0,30,8367.972812
-4.0,30,8370.346368
-30.0,30,8372.818147
-4.0,30,8375.081566
-30.0,30,8377.5
-9.0,30,8380.045202
-30.0,30,8382.471198
-14.0,30,8384.786737
-30.0,30,8387.306296
-30.0,30,8390.00551
-11.0,30,8392.422377
-30.0,30,8394.984875
-30.0,30,8397.556617
-30.0,30,8399.79852
-30.0,30,8402.416729
-11.0,30,8404.77594
-30.0,30,8407.232035
